session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
3vx0787i,5,q3epn5j6,280,trader_bridge_app,PauseTradingSession,1789418766,31,0,1
3vx0787i,6,41eky6v5,280,trader_bridge_app,PauseTradingSession,1789418766,31,0,1
3vx0787i,20,tozn1rz8,288,trader_bridge_app,TradePage,1789418769,32,0,0
3vx0787i,24,h2tw4ih8,288,trader_bridge_app,TradePage,1789418769,32,0,0
3vx0787i,21,6hirpk72,288,trader_bridge_app,TradePage,1789418769,32,0,0
3vx0787i,5,q3epn5j6,282,trader_bridge_app,DayBreak,1789418769,31,0,0
3vx0787i,3,lc8876f1,282,trader_bridge_app,DayBreak,1789418774,31,0,0
3vx0787i,19,hoi1k2qv,288,trader_bridge_app,TradePage,1789418777,32,0,0
3vx0787i,23,dfpsp2vy,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,24,h2tw4ih8,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,19,hoi1k2qv,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,20,tozn1rz8,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,21,6hirpk72,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,12,48vucn2q,261,trader_bridge_app,TradePage,1789418710,29,0,0
3vx0787i,9,qnnrpimm,261,trader_bridge_app,TradePage,1789418717,29,1,0
3vx0787i,13,d27whya1,289,trader_bridge_app,PauseTradingSession,1789418720,32,0,1
3vx0787i,14,oyyigju5,289,trader_bridge_app,PauseTradingSession,1789418720,32,0,1
3vx0787i,15,92buk4ro,289,trader_bridge_app,PauseTradingSession,1789418720,32,0,1
3vx0787i,16,5bx20l94,289,trader_bridge_app,PauseTradingSession,1789418720,32,0,1
3vx0787i,17,9168vzx4,289,trader_bridge_app,PauseTradingSession,1789418720,32,0,1
3vx0787i,18,mqbjfokr,289,trader_bridge_app,PauseTradingSession,1789418720,32,0,1
3vx0787i,8,rh8p7q7e,261,trader_bridge_app,TradePage,1789418720,29,0,0
3vx0787i,18,mqbjfokr,291,trader_bridge_app,DayBreak,1789418722,32,0,0
3vx0787i,12,48vucn2q,264,trader_bridge_app,DayBreak,1789418725,29,0,0
3vx0787i,13,d27whya1,291,trader_bridge_app,DayBreak,1789418731,32,0,0
3vx0787i,15,92buk4ro,291,trader_bridge_app,DayBreak,1789418731,32,0,0
3vx0787i,9,qnnrpimm,264,trader_bridge_app,DayBreak,1789418733,29,0,0
3vx0787i,13,d27whya1,295,trader_bridge_app,ResumeTradingSession,1789418735,33,0,1
3vx0787i,14,oyyigju5,295,trader_bridge_app,ResumeTradingSession,1789418735,33,0,1
3vx0787i,15,92buk4ro,295,trader_bridge_app,ResumeTradingSession,1789418735,33,0,1
3vx0787i,16,5bx20l94,295,trader_bridge_app,ResumeTradingSession,1789418735,33,0,1
3vx0787i,17,9168vzx4,295,trader_bridge_app,ResumeTradingSession,1789418735,33,0,1
3vx0787i,18,mqbjfokr,295,trader_bridge_app,ResumeTradingSession,1789418735,33,0,1
3vx0787i,7,yqbawvre,268,trader_bridge_app,ResumeTradingSession,1789418739,30,0,1
3vx0787i,8,rh8p7q7e,268,trader_bridge_app,ResumeTradingSession,1789418739,30,0,1
3vx0787i,9,qnnrpimm,268,trader_bridge_app,ResumeTradingSession,1789418739,30,0,1
3vx0787i,10,vuyh2zfr,268,trader_bridge_app,ResumeTradingSession,1789418739,30,0,1
3vx0787i,11,ndyce6n5,268,trader_bridge_app,ResumeTradingSession,1789418739,30,0,1
3vx0787i,12,48vucn2q,268,trader_bridge_app,ResumeTradingSession,1789418739,30,0,1
3vx0787i,22,ev84jbjx,288,trader_bridge_app,TradePage,1789418769,32,0,0
3vx0787i,23,dfpsp2vy,288,trader_bridge_app,TradePage,1789418772,32,0,0
3vx0787i,2,8i8uphal,282,trader_bridge_app,DayBreak,1789418772,31,0,0
3vx0787i,4,3drwtc9b,282,trader_bridge_app,DayBreak,1789418773,31,0,0
3vx0787i,1,iwa4ocmu,282,trader_bridge_app,DayBreak,1789418775,31,0,0
3vx0787i,23,dfpsp2vy,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,24,h2tw4ih8,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,19,hoi1k2qv,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,20,tozn1rz8,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,21,6hirpk72,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,22,ev84jbjx,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,19,hoi1k2qv,291,trader_bridge_app,DayBreak,1789418782,32,0,0
3vx0787i,22,ev84jbjx,291,trader_bridge_app,DayBreak,1789418783,32,0,0
3vx0787i,6,41eky6v5,282,trader_bridge_app,DayBreak,1789418783,31,0,0
3vx0787i,24,h2tw4ih8,291,trader_bridge_app,DayBreak,1789418783,32,0,0
3vx0787i,19,hoi1k2qv,295,trader_bridge_app,ResumeTradingSession,1789418785,33,0,1
3vx0787i,20,tozn1rz8,295,trader_bridge_app,ResumeTradingSession,1789418785,33,0,1
3vx0787i,21,6hirpk72,295,trader_bridge_app,ResumeTradingSession,1789418785,33,0,1
3vx0787i,22,ev84jbjx,295,trader_bridge_app,ResumeTradingSession,1789418785,33,0,1
3vx0787i,23,dfpsp2vy,295,trader_bridge_app,ResumeTradingSession,1789418785,33,0,1
3vx0787i,24,h2tw4ih8,295,trader_bridge_app,ResumeTradingSession,1789418785,33,0,1
3vx0787i,16,5bx20l94,297,trader_bridge_app,TradePage,1789418802,33,0,0
3vx0787i,13,d27whya1,297,trader_bridge_app,TradePage,1789418804,33,1,0
3vx0787i,8,rh8p7q7e,270,trader_bridge_app,TradePage,1789418806,30,0,0
3vx0787i,7,yqbawvre,270,trader_bridge_app,TradePage,1789418810,30,1,0
3vx0787i,22,ev84jbjx,289,trader_bridge_app,PauseTradingSession,1789418778,32,0,1
3vx0787i,20,tozn1rz8,291,trader_bridge_app,DayBreak,1789418782,32,0,0
3vx0787i,1,iwa4ocmu,286,trader_bridge_app,ResumeTradingSession,1789418783,32,0,1
3vx0787i,2,8i8uphal,286,trader_bridge_app,ResumeTradingSession,1789418783,32,0,1
3vx0787i,3,lc8876f1,286,trader_bridge_app,ResumeTradingSession,1789418783,32,0,1
3vx0787i,4,3drwtc9b,286,trader_bridge_app,ResumeTradingSession,1789418783,32,0,1
3vx0787i,5,q3epn5j6,286,trader_bridge_app,ResumeTradingSession,1789418783,32,0,1
3vx0787i,6,41eky6v5,286,trader_bridge_app,ResumeTradingSession,1789418783,32,0,1
3vx0787i,23,dfpsp2vy,291,trader_bridge_app,DayBreak,1789418784,32,0,0
3vx0787i,21,6hirpk72,291,trader_bridge_app,DayBreak,1789418785,32,0,0
3vx0787i,17,9168vzx4,297,trader_bridge_app,TradePage,1789418802,33,0,0
3vx0787i,18,mqbjfokr,297,trader_bridge_app,TradePage,1789418802,33,0,0
3vx0787i,14,oyyigju5,297,trader_bridge_app,TradePage,1789418803,33,0,0
3vx0787i,15,92buk4ro,297,trader_bridge_app,TradePage,1789418806,33,0,0
3vx0787i,12,48vucn2q,270,trader_bridge_app,TradePage,1789418806,30,0,0
3vx0787i,11,ndyce6n5,270,trader_bridge_app,TradePage,1789418806,30,0,0
3vx0787i,10,vuyh2zfr,270,trader_bridge_app,TradePage,1789418806,30,0,0
3vx0787i,13,d27whya1,299,trader_bridge_app,FinalizeTradingSession,1789418807,33,0,1
3vx0787i,14,oyyigju5,299,trader_bridge_app,FinalizeTradingSession,1789418807,33,0,1
3vx0787i,15,92buk4ro,299,trader_bridge_app,FinalizeTradingSession,1789418807,33,0,1
3vx0787i,16,5bx20l94,299,trader_bridge_app,FinalizeTradingSession,1789418807,33,0,1
3vx0787i,17,9168vzx4,299,trader_bridge_app,FinalizeTradingSession,1789418807,33,0,1
3vx0787i,18,mqbjfokr,299,trader_bridge_app,FinalizeTradingSession,1789418807,33,0,1
3vx0787i,17,9168vzx4,300,trader_bridge_app,DayBreak,1789418811,33,0,0
3vx0787i,14,oyyigju5,300,trader_bridge_app,DayBreak,1789418811,33,0,0
3vx0787i,15,92buk4ro,300,trader_bridge_app,DayBreak,1789418818,33,0,0
3vx0787i,11,ndyce6n5,273,trader_bridge_app,DayBreak,1789418821,30,0,0
3vx0787i,16,5bx20l94,300,trader_bridge_app,DayBreak,1789418824,33,0,0
3vx0787i,7,yqbawvre,273,trader_bridge_app,DayBreak,1789418825,30,0,0
3vx0787i,9,qnnrpimm,273,trader_bridge_app,DayBreak,1789418827,30,0,0
3vx0787i,13,d27whya1,300,trader_bridge_app,DayBreak,1789418831,33,0,0
3vx0787i,10,vuyh2zfr,273,trader_bridge_app,DayBreak,1789418839,30,0,0
3vx0787i,8,rh8p7q7e,273,trader_bridge_app,DayBreak,1789418846,30,1,0
3vx0787i,7,yqbawvre,277,trader_bridge_app,ResumeTradingSession,1789418846,31,0,1
3vx0787i,8,rh8p7q7e,277,trader_bridge_app,ResumeTradingSession,1789418846,31,0,1
3vx0787i,9,qnnrpimm,277,trader_bridge_app,ResumeTradingSession,1789418846,31,0,1
3vx0787i,10,vuyh2zfr,277,trader_bridge_app,ResumeTradingSession,1789418846,31,0,1
3vx0787i,11,ndyce6n5,277,trader_bridge_app,ResumeTradingSession,1789418846,31,0,1
3vx0787i,12,48vucn2q,277,trader_bridge_app,ResumeTradingSession,1789418846,31,0,1
3vx0787i,4,3drwtc9b,288,trader_bridge_app,TradePage,1789418846,32,0,0
3vx0787i,21,6hirpk72,297,trader_bridge_app,TradePage,1789418846,33,0,0
3vx0787i,23,dfpsp2vy,297,trader_bridge_app,TradePage,1789418846,33,0,0
3vx0787i,20,tozn1rz8,297,trader_bridge_app,TradePage,1789418846,33,0,0
3vx0787i,3,lc8876f1,291,trader_bridge_app,DayBreak,1789418862,32,0,0
3vx0787i,21,6hirpk72,300,trader_bridge_app,DayBreak,1789418864,33,0,0
3vx0787i,23,dfpsp2vy,300,trader_bridge_app,DayBreak,1789418868,33,0,0
3vx0787i,19,hoi1k2qv,300,trader_bridge_app,DayBreak,1789418869,33,0,0
3vx0787i,22,ev84jbjx,300,trader_bridge_app,DayBreak,1789418872,33,0,0
3vx0787i,6,41eky6v5,291,trader_bridge_app,DayBreak,1789418891,32,1,0
3vx0787i,1,iwa4ocmu,295,trader_bridge_app,ResumeTradingSession,1789418892,33,0,1
3vx0787i,2,8i8uphal,295,trader_bridge_app,ResumeTradingSession,1789418892,33,0,1
3vx0787i,18,mqbjfokr,300,trader_bridge_app,DayBreak,1789418811,33,0,0
3vx0787i,9,qnnrpimm,270,trader_bridge_app,TradePage,1789418814,30,0,0
3vx0787i,7,yqbawvre,271,trader_bridge_app,PauseTradingSession,1789418815,30,0,1
3vx0787i,8,rh8p7q7e,271,trader_bridge_app,PauseTradingSession,1789418815,30,0,1
3vx0787i,9,qnnrpimm,271,trader_bridge_app,PauseTradingSession,1789418815,30,0,1
3vx0787i,10,vuyh2zfr,271,trader_bridge_app,PauseTradingSession,1789418815,30,0,1
3vx0787i,11,ndyce6n5,271,trader_bridge_app,PauseTradingSession,1789418815,30,0,1
3vx0787i,12,48vucn2q,271,trader_bridge_app,PauseTradingSession,1789418815,30,0,1
3vx0787i,12,48vucn2q,273,trader_bridge_app,DayBreak,1789418824,30,0,0
3vx0787i,2,8i8uphal,288,trader_bridge_app,TradePage,1789418846,32,0,0
3vx0787i,1,iwa4ocmu,288,trader_bridge_app,TradePage,1789418846,32,0,0
3vx0787i,22,ev84jbjx,297,trader_bridge_app,TradePage,1789418846,33,0,0
3vx0787i,24,h2tw4ih8,297,trader_bridge_app,TradePage,1789418846,33,0,0
3vx0787i,6,41eky6v5,288,trader_bridge_app,TradePage,1789418846,32,0,0
3vx0787i,3,lc8876f1,288,trader_bridge_app,TradePage,1789418847,32,0,0
3vx0787i,5,q3epn5j6,288,trader_bridge_app,TradePage,1789418855,32,0,0
3vx0787i,1,iwa4ocmu,289,trader_bridge_app,PauseTradingSession,1789418855,32,0,1
3vx0787i,2,8i8uphal,289,trader_bridge_app,PauseTradingSession,1789418855,32,0,1
3vx0787i,3,lc8876f1,289,trader_bridge_app,PauseTradingSession,1789418855,32,0,1
3vx0787i,4,3drwtc9b,289,trader_bridge_app,PauseTradingSession,1789418855,32,0,1
3vx0787i,5,q3epn5j6,289,trader_bridge_app,PauseTradingSession,1789418855,32,0,1
3vx0787i,6,41eky6v5,289,trader_bridge_app,PauseTradingSession,1789418855,32,0,1
3vx0787i,4,3drwtc9b,291,trader_bridge_app,DayBreak,1789418861,32,0,0
3vx0787i,2,8i8uphal,291,trader_bridge_app,DayBreak,1789418861,32,0,0
3vx0787i,19,hoi1k2qv,297,trader_bridge_app,TradePage,1789418861,33,1,0
3vx0787i,19,hoi1k2qv,299,trader_bridge_app,FinalizeTradingSession,1789418862,33,0,1
3vx0787i,20,tozn1rz8,299,trader_bridge_app,FinalizeTradingSession,1789418862,33,0,1
3vx0787i,21,6hirpk72,299,trader_bridge_app,FinalizeTradingSession,1789418862,33,0,1
3vx0787i,22,ev84jbjx,299,trader_bridge_app,FinalizeTradingSession,1789418862,33,0,1
3vx0787i,23,dfpsp2vy,299,trader_bridge_app,FinalizeTradingSession,1789418862,33,0,1
3vx0787i,24,h2tw4ih8,299,trader_bridge_app,FinalizeTradingSession,1789418862,33,0,1
3vx0787i,5,q3epn5j6,291,trader_bridge_app,DayBreak,1789418864,32,0,0
3vx0787i,20,tozn1rz8,300,trader_bridge_app,DayBreak,1789418866,33,0,0
3vx0787i,24,h2tw4ih8,300,trader_bridge_app,DayBreak,1789418871,33,0,0
3vx0787i,1,iwa4ocmu,291,trader_bridge_app,DayBreak,1789418876,32,0,0
3vx0787i,12,48vucn2q,279,trader_bridge_app,TradePage,1789418907,31,0,0
3vx0787i,10,vuyh2zfr,279,trader_bridge_app,TradePage,1789418919,31,0,0
3vx0787i,7,yqbawvre,280,trader_bridge_app,PauseTradingSession,1789418920,31,0,1
3vx0787i,8,rh8p7q7e,280,trader_bridge_app,PauseTradingSession,1789418920,31,0,1
3vx0787i,9,qnnrpimm,280,trader_bridge_app,PauseTradingSession,1789418920,31,0,1
3vx0787i,10,vuyh2zfr,280,trader_bridge_app,PauseTradingSession,1789418920,31,0,1
3vx0787i,11,ndyce6n5,280,trader_bridge_app,PauseTradingSession,1789418920,31,0,1
3vx0787i,12,48vucn2q,280,trader_bridge_app,PauseTradingSession,1789418920,31,0,1
3vx0787i,11,ndyce6n5,282,trader_bridge_app,DayBreak,1789418924,31,0,0
3vx0787i,9,qnnrpimm,282,trader_bridge_app,DayBreak,1789418927,31,0,0
3vx0787i,8,rh8p7q7e,282,trader_bridge_app,DayBreak,1789418943,31,0,0
3vx0787i,3,lc8876f1,295,trader_bridge_app,ResumeTradingSession,1789418892,33,0,1
3vx0787i,4,3drwtc9b,295,trader_bridge_app,ResumeTradingSession,1789418892,33,0,1
3vx0787i,5,q3epn5j6,295,trader_bridge_app,ResumeTradingSession,1789418892,33,0,1
3vx0787i,6,41eky6v5,295,trader_bridge_app,ResumeTradingSession,1789418892,33,0,1
3vx0787i,8,rh8p7q7e,279,trader_bridge_app,TradePage,1789418907,31,0,0
3vx0787i,9,qnnrpimm,279,trader_bridge_app,TradePage,1789418907,31,0,0
3vx0787i,11,ndyce6n5,279,trader_bridge_app,TradePage,1789418907,31,0,0
3vx0787i,7,yqbawvre,279,trader_bridge_app,TradePage,1789418908,31,0,0
3vx0787i,7,yqbawvre,282,trader_bridge_app,DayBreak,1789418921,31,0,0
3vx0787i,12,48vucn2q,282,trader_bridge_app,DayBreak,1789418922,31,0,0
3vx0787i,10,vuyh2zfr,282,trader_bridge_app,DayBreak,1789418922,31,0,0
3vx0787i,7,yqbawvre,286,trader_bridge_app,ResumeTradingSession,1789418943,32,0,1
3vx0787i,8,rh8p7q7e,286,trader_bridge_app,ResumeTradingSession,1789418943,32,0,1
3vx0787i,9,qnnrpimm,286,trader_bridge_app,ResumeTradingSession,1789418943,32,0,1
3vx0787i,10,vuyh2zfr,286,trader_bridge_app,ResumeTradingSession,1789418943,32,0,1
3vx0787i,11,ndyce6n5,286,trader_bridge_app,ResumeTradingSession,1789418943,32,0,1
3vx0787i,12,48vucn2q,286,trader_bridge_app,ResumeTradingSession,1789418943,32,0,1
3vx0787i,3,lc8876f1,297,trader_bridge_app,TradePage,1789418954,33,0,0
3vx0787i,6,41eky6v5,297,trader_bridge_app,TradePage,1789418958,33,1,0
3vx0787i,5,q3epn5j6,297,trader_bridge_app,TradePage,1789418960,33,0,0
3vx0787i,6,41eky6v5,300,trader_bridge_app,DayBreak,1789418971,33,0,0
3vx0787i,3,lc8876f1,300,trader_bridge_app,DayBreak,1789418981,33,1,0
3vx0787i,17,9168vzx4,303,post_exp,literacyQuiz,1789418992,1,0,0
3vx0787i,18,mqbjfokr,303,post_exp,literacyQuiz,1789419000,1,0,0
3vx0787i,8,rh8p7q7e,288,trader_bridge_app,TradePage,1789419004,32,0,0
3vx0787i,11,ndyce6n5,288,trader_bridge_app,TradePage,1789419005,32,0,0
3vx0787i,7,yqbawvre,288,trader_bridge_app,TradePage,1789419006,32,0,0
3vx0787i,17,9168vzx4,304,post_exp,LabContact,1789419011,1,0,0
3vx0787i,23,dfpsp2vy,303,post_exp,literacyQuiz,1789419015,1,0,0
3vx0787i,4,3drwtc9b,297,trader_bridge_app,TradePage,1789418960,33,0,0
3vx0787i,2,8i8uphal,297,trader_bridge_app,TradePage,1789418960,33,0,0
3vx0787i,1,iwa4ocmu,297,trader_bridge_app,TradePage,1789418960,33,0,0
3vx0787i,1,iwa4ocmu,299,trader_bridge_app,FinalizeTradingSession,1789418961,33,0,1
3vx0787i,2,8i8uphal,299,trader_bridge_app,FinalizeTradingSession,1789418961,33,0,1
3vx0787i,3,lc8876f1,299,trader_bridge_app,FinalizeTradingSession,1789418961,33,0,1
3vx0787i,4,3drwtc9b,299,trader_bridge_app,FinalizeTradingSession,1789418961,33,0,1
3vx0787i,5,q3epn5j6,299,trader_bridge_app,FinalizeTradingSession,1789418961,33,0,1
3vx0787i,6,41eky6v5,299,trader_bridge_app,FinalizeTradingSession,1789418961,33,0,1
3vx0787i,4,3drwtc9b,300,trader_bridge_app,DayBreak,1789418968,33,0,0
3vx0787i,15,92buk4ro,303,post_exp,literacyQuiz,1789418968,1,0,0
3vx0787i,5,q3epn5j6,300,trader_bridge_app,DayBreak,1789418971,33,0,0
3vx0787i,1,iwa4ocmu,300,trader_bridge_app,DayBreak,1789418973,33,0,0
3vx0787i,2,8i8uphal,300,trader_bridge_app,DayBreak,1789418981,33,0,0
3vx0787i,12,48vucn2q,288,trader_bridge_app,TradePage,1789419005,32,0,0
3vx0787i,9,qnnrpimm,288,trader_bridge_app,TradePage,1789419010,32,0,0
3vx0787i,14,oyyigju5,303,post_exp,literacyQuiz,1789419019,1,0,0
3vx0787i,10,vuyh2zfr,288,trader_bridge_app,TradePage,1789419021,32,1,0
3vx0787i,7,yqbawvre,289,trader_bridge_app,PauseTradingSession,1789419021,32,0,1
3vx0787i,8,rh8p7q7e,289,trader_bridge_app,PauseTradingSession,1789419021,32,0,1
3vx0787i,9,qnnrpimm,289,trader_bridge_app,PauseTradingSession,1789419021,32,0,1
3vx0787i,10,vuyh2zfr,289,trader_bridge_app,PauseTradingSession,1789419021,32,0,1
3vx0787i,11,ndyce6n5,289,trader_bridge_app,PauseTradingSession,1789419021,32,0,1
3vx0787i,12,48vucn2q,289,trader_bridge_app,PauseTradingSession,1789419021,32,0,1
3vx0787i,10,vuyh2zfr,291,trader_bridge_app,DayBreak,1789419026,32,0,0
3vx0787i,7,yqbawvre,291,trader_bridge_app,DayBreak,1789419026,32,0,0
3vx0787i,23,dfpsp2vy,304,post_exp,LabContact,1789419035,1,0,0
3vx0787i,11,ndyce6n5,291,trader_bridge_app,DayBreak,1789419036,32,0,0
3vx0787i,9,qnnrpimm,291,trader_bridge_app,DayBreak,1789419041,32,0,0
3vx0787i,8,rh8p7q7e,291,trader_bridge_app,DayBreak,1789419047,32,0,0
3vx0787i,7,yqbawvre,295,trader_bridge_app,ResumeTradingSession,1789419047,33,0,1
3vx0787i,8,rh8p7q7e,295,trader_bridge_app,ResumeTradingSession,1789419047,33,0,1
3vx0787i,9,qnnrpimm,295,trader_bridge_app,ResumeTradingSession,1789419047,33,0,1
3vx0787i,10,vuyh2zfr,295,trader_bridge_app,ResumeTradingSession,1789419047,33,0,1
3vx0787i,11,ndyce6n5,295,trader_bridge_app,ResumeTradingSession,1789419047,33,0,1
3vx0787i,12,48vucn2q,295,trader_bridge_app,ResumeTradingSession,1789419047,33,0,1
3vx0787i,21,6hirpk72,303,post_exp,literacyQuiz,1789419051,1,0,0
3vx0787i,16,5bx20l94,303,post_exp,literacyQuiz,1789419061,1,0,0
3vx0787i,21,6hirpk72,304,post_exp,LabContact,1789419070,1,0,0
3vx0787i,12,48vucn2q,297,trader_bridge_app,TradePage,1789419108,33,0,0
3vx0787i,16,5bx20l94,304,post_exp,LabContact,1789419112,1,0,0
3vx0787i,7,yqbawvre,297,trader_bridge_app,TradePage,1789419115,33,1,0
3vx0787i,10,vuyh2zfr,297,trader_bridge_app,TradePage,1789419118,33,1,0
3vx0787i,9,qnnrpimm,297,trader_bridge_app,TradePage,1789419121,33,0,0
3vx0787i,7,yqbawvre,299,trader_bridge_app,FinalizeTradingSession,1789419121,33,0,1
3vx0787i,8,rh8p7q7e,299,trader_bridge_app,FinalizeTradingSession,1789419121,33,0,1
3vx0787i,9,qnnrpimm,299,trader_bridge_app,FinalizeTradingSession,1789419121,33,0,1
3vx0787i,10,vuyh2zfr,299,trader_bridge_app,FinalizeTradingSession,1789419121,33,0,1
3vx0787i,11,ndyce6n5,299,trader_bridge_app,FinalizeTradingSession,1789419121,33,0,1
3vx0787i,12,48vucn2q,299,trader_bridge_app,FinalizeTradingSession,1789419121,33,0,1
3vx0787i,17,9168vzx4,305,post_exp,Demographics,1789419122,1,0,0
3vx0787i,9,qnnrpimm,300,trader_bridge_app,DayBreak,1789419124,33,0,0
3vx0787i,19,hoi1k2qv,304,post_exp,LabContact,1789419126,1,0,0
3vx0787i,21,6hirpk72,306,post_exp,Payoff,1789419126,1,0,0
3vx0787i,8,rh8p7q7e,300,trader_bridge_app,DayBreak,1789419126,33,0,0
3vx0787i,10,vuyh2zfr,300,trader_bridge_app,DayBreak,1789419128,33,0,0
3vx0787i,12,48vucn2q,300,trader_bridge_app,DayBreak,1789419129,33,0,0
3vx0787i,7,yqbawvre,300,trader_bridge_app,DayBreak,1789419130,33,0,0
3vx0787i,24,h2tw4ih8,303,post_exp,literacyQuiz,1789419132,1,0,0
3vx0787i,14,oyyigju5,305,post_exp,Demographics,1789419132,1,0,0
3vx0787i,22,ev84jbjx,304,post_exp,LabContact,1789419143,1,0,0
3vx0787i,24,h2tw4ih8,304,post_exp,LabContact,1789419143,1,0,0
3vx0787i,14,oyyigju5,306,post_exp,Payoff,1789419149,1,0,0
3vx0787i,23,dfpsp2vy,305,post_exp,Demographics,1789419167,1,0,0
3vx0787i,20,tozn1rz8,303,post_exp,literacyQuiz,1789419190,1,0,0
3vx0787i,15,92buk4ro,304,post_exp,LabContact,1789419016,1,0,0
3vx0787i,10,vuyh2zfr,288,trader_bridge_app,TradePage,1789419021,32,1,0
3vx0787i,7,yqbawvre,289,trader_bridge_app,PauseTradingSession,1789419022,32,0,1
3vx0787i,8,rh8p7q7e,289,trader_bridge_app,PauseTradingSession,1789419022,32,0,1
3vx0787i,9,qnnrpimm,289,trader_bridge_app,PauseTradingSession,1789419022,32,0,1
3vx0787i,11,ndyce6n5,289,trader_bridge_app,PauseTradingSession,1789419022,32,0,1
3vx0787i,12,48vucn2q,289,trader_bridge_app,PauseTradingSession,1789419022,32,0,1
3vx0787i,10,vuyh2zfr,289,trader_bridge_app,PauseTradingSession,1789419022,32,0,1
3vx0787i,18,mqbjfokr,304,post_exp,LabContact,1789419022,1,0,0
3vx0787i,12,48vucn2q,291,trader_bridge_app,DayBreak,1789419027,32,0,0
3vx0787i,14,oyyigju5,304,post_exp,LabContact,1789419041,1,0,0
3vx0787i,15,92buk4ro,305,post_exp,Demographics,1789419092,1,0,0
3vx0787i,15,92buk4ro,306,post_exp,Payoff,1789419104,1,0,0
3vx0787i,19,hoi1k2qv,303,post_exp,literacyQuiz,1789419105,1,0,0
3vx0787i,11,ndyce6n5,297,trader_bridge_app,TradePage,1789419108,33,0,0
3vx0787i,8,rh8p7q7e,297,trader_bridge_app,TradePage,1789419108,33,0,0
3vx0787i,22,ev84jbjx,303,post_exp,literacyQuiz,1789419121,1,0,0
3vx0787i,21,6hirpk72,305,post_exp,Demographics,1789419122,1,0,0
3vx0787i,11,ndyce6n5,300,trader_bridge_app,DayBreak,1789419133,33,0,0
3vx0787i,17,9168vzx4,306,post_exp,Payoff,1789419134,1,0,0
3vx0787i,6,41eky6v5,303,post_exp,literacyQuiz,1789419195,1,0,0
3vx0787i,20,tozn1rz8,304,post_exp,LabContact,1789419212,1,0,0
3vx0787i,3,lc8876f1,303,post_exp,literacyQuiz,1789419230,1,0,0
3vx0787i,18,mqbjfokr,306,post_exp,Payoff,1789419230,1,0,0
3vx0787i,24,h2tw4ih8,306,post_exp,Payoff,1789419254,1,0,0
3vx0787i,3,lc8876f1,304,post_exp,LabContact,1789419257,1,0,0
3vx0787i,6,41eky6v5,306,post_exp,Payoff,1789419291,1,0,0
3vx0787i,8,rh8p7q7e,303,post_exp,literacyQuiz,1789419298,1,0,0
3vx0787i,16,5bx20l94,306,post_exp,Payoff,1789419301,1,0,0
3vx0787i,1,iwa4ocmu,304,post_exp,LabContact,1789419306,1,0,0
3vx0787i,7,yqbawvre,303,post_exp,literacyQuiz,1789419308,1,0,0
3vx0787i,4,3drwtc9b,304,post_exp,LabContact,1789419315,1,0,0
3vx0787i,18,mqbjfokr,305,post_exp,Demographics,1789419198,1,0,0
3vx0787i,24,h2tw4ih8,305,post_exp,Demographics,1789419213,1,0,0
3vx0787i,6,41eky6v5,304,post_exp,LabContact,1789419216,1,0,0
3vx0787i,23,dfpsp2vy,306,post_exp,Payoff,1789419243,1,0,0
3vx0787i,19,hoi1k2qv,305,post_exp,Demographics,1789419244,1,0,0
3vx0787i,16,5bx20l94,305,post_exp,Demographics,1789419279,1,0,0
3vx0787i,19,hoi1k2qv,306,post_exp,Payoff,1789419281,1,0,0
3vx0787i,6,41eky6v5,305,post_exp,Demographics,1789419282,1,0,0
3vx0787i,4,3drwtc9b,303,post_exp,literacyQuiz,1789419288,1,0,0
3vx0787i,1,iwa4ocmu,303,post_exp,literacyQuiz,1789419290,1,0,0
3vx0787i,9,qnnrpimm,303,post_exp,literacyQuiz,1789419291,1,0,0
3vx0787i,9,qnnrpimm,304,post_exp,LabContact,1789419310,1,0,0
3vx0787i,2,8i8uphal,303,post_exp,literacyQuiz,1789419312,1,0,0
3vx0787i,7,yqbawvre,304,post_exp,LabContact,1789419323,1,0,0
3vx0787i,8,rh8p7q7e,304,post_exp,LabContact,1789419318,1,0,0
3vx0787i,11,ndyce6n5,303,post_exp,literacyQuiz,1789419335,1,0,0
3vx0787i,12,48vucn2q,304,post_exp,LabContact,1789419340,1,0,0
3vx0787i,2,8i8uphal,304,post_exp,LabContact,1789419341,1,0,0
